id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4024693244132989,EamnOhlb7,陈伟霆刚更新了Facebook：青島❤️  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f89aqujkbgj30k00f0myd.jpg,,,2016-09-28,大麦网凤凰应用,22,1,4,,
4024673488902416,EalRWBlVm,【图】#陈伟霆# #陈伟霆爵迹幽冥# 去logo 自取 ,https://ww3.sinaimg.cn/large/005P49tXjw1f898gr57rqj315o1mjgxf.jpg,,,2016-09-28,微博 weibo.com,27,0,12,"陈伟霆,陈伟霆爵迹幽冥",
4024317082209599,EacB69gOH,陈伟霆刚更新了Facebook：今天用哪種顏色好呢😏  原文戳：网页链接 ,https://ww1.sinaimg.cn/large/005P49tXjw1f883jltoy2j30k00k0abb.jpg,,,2016-09-27,大麦网凤凰应用,17,0,7,,
4023979809746844,Ea3P6ETBa,陈伟霆刚更新了Facebook：5 colors of Beats  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f870t4lhp6j306b03kmx1.jpg,,,2016-09-26,大麦网凤凰应用,8,0,2,,
4023578452346556,E9TnL9QrG,陈伟霆刚更新了Facebook：誰来和我一起傳递美好❤️  原文戳：网页链接 ,https://ww1.sinaimg.cn/large/005P49tXjw1f85qpp7986j306a03ka9z.jpg,,,2016-09-25,大麦网凤凰应用,13,0,1,,
4022529024941984,E9s58kJDq,陈伟霆刚更新了Facebook：Blue blue blue ..❤️  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f82e6sc5dzj30g00k0765.jpg,,,2016-09-22,大麦网凤凰应用,13,0,2,,
4022479016384293,E9qMtqMQt,【gif】#陈伟霆#  @伊周Femina 拍摄花絮 ,"https://ww3.sinaimg.cn/large/005P49tXjw1f828f20desg30fk08q4p5.gif,https://ww3.sinaimg.cn/large/005P49tXjw1f828f48v7dg30fk08q7wc.gif,https://ww1.sinaimg.cn/large/005P49tXjw1f828f6q652g30fk08qb29.gif,https://ww2.sinaimg.cn/large/005P49tXjw1f828f9bmzjg30fk08q7wh.gif,https://ww1.sinaimg.cn/large/005P49tXjw1f828fnnnq2j30j60on0yj.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f828fc01t9g30fk08q4qp.gif,https://ww3.sinaimg.cn/large/005P49tXjw1f828fgja8bg30fk08qhdt.gif,https://ww2.sinaimg.cn/large/005P49tXjw1f828fkk9tbg30fk08q7wh.gif,https://ww3.sinaimg.cn/large/005P49tXjw1f828fntr1ag30fk08q1kx.gif",,,2016-09-22,微博 weibo.com,13,0,3,陈伟霆,伊周Femina
4022478110207763,E9qL10S31,【汇总】雀巢美好生活代言人陈伟霆 #陈伟霆雀巢美好生活# ：（1）网页链接 （2）雀巢咖啡大咖节X陈伟霆 另一面咖啡馆遇见不一样的你  陈伟霆演绎 Beats Solo3 #陈伟霆xBeats# ： 网页链接  @伊周Femina  拍摄花絮：明星大制作 佛爷陈伟霆褪下军装回归痞味型男 ,,https://api.youku.com/videos/player/file?data=WcEl1oUuYd3pNRE13T0RJeE5nPT18MHwxfDEwMDUwfDAO0O0O,,2016-09-22,微博 weibo.com,14,1,20,"陈伟霆雀巢美好生活,陈伟霆xBeats",伊周Femina
4022474922025586,E9qFS8uWK,【饭制】 #陈伟霆xBeats# #陈伟霆# Beats Slolo3 Wireless 无logo 无水印   感谢：@肉仔_今天是粉红色的 ,"https://ww2.sinaimg.cn/large/005P49tXjw1f827yzoh13j31e00ncai3.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f827z06hmsj31hc0le78t.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f827z0vbofj30ri0eqwhr.jpg",,,2016-09-22,微博 weibo.com,10,0,0,"陈伟霆xBeats,陈伟霆",肉仔_今天是粉红色的
4022160345691417,E9iuunSB3,陈伟霆刚更新了Facebook：不設線的我，你們喜歡哪一個？  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f817uhb5dwj30k00k0gng.jpg,,,2016-09-21,大麦网凤凰应用,11,1,5,,
4021762704881468,E9898ktTm,陈伟霆刚更新了Facebook：我的美好生活，因為有你們  我在這裡等著你   原文戳：网页链接 ,https://ww2.sinaimg.cn/large/005P49tXjw1f7zy6em5otj30k00b9dgr.jpg,,,2016-09-20,大麦网凤凰应用,6,0,0,,
4021506013141467,E91t7dbeP,陈伟霆刚更新了Facebook：Have FUN tonight.  原文戳：网页链接 ,https://ww2.sinaimg.cn/large/005P49tXjw1f7z4p44fh9j30g00k0abt.jpg,,,2016-09-19,大麦网凤凰应用,22,1,1,,
4021192711124141,E8TjN4Irj,陈伟霆刚更新了Facebook：Happy birthday to u my brother 麥秋成 - Shing Mak  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f7y4prmhgsj30k00f0q4b.jpg,,,2016-09-18,大麦网凤凰应用,16,2,8,,
4020429737917406,E8ztbxdG6,【截图】#陈伟霆张大佛爷##陈伟霆# 佛爷走的第3天，想他。 ,https://ww1.sinaimg.cn/large/005P49tXjw1f7vp31xx7sj30qo0smgqm.jpg,,,2016-09-16,iPhone 6 Plus,26,0,1,"陈伟霆张大佛爷,陈伟霆",
4020020163635657,E8oOAffND,【截图】#陈伟霆张大佛爷##陈伟霆# 佛爷走的第2天，想他。 ,https://ww4.sinaimg.cn/large/005P49tXjw1f7ue1equ3rj337t3fnb2d.jpg,,,2016-09-15,iPhone 6 Plus,13,0,1,"陈伟霆张大佛爷,陈伟霆",
4019587198734535,E8dyfAEfB,【截图】#陈伟霆张大佛爷##陈伟霆# 佛爷走的第1天，想他。 ,https://ww4.sinaimg.cn/large/005P49tXjw1f7t0bmuyvpj32502ckb2a.jpg,,,2016-09-14,iPhone 6 Plus,19,0,3,"陈伟霆张大佛爷,陈伟霆",
4018251471623267,E7ENR6OhJ,【饭拍】#陈伟霆InsideMe巡演##陈伟霆# ,"https://ww4.sinaimg.cn/large/005P49tXjw1f7oqwtwbmgj30k00qowh7.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f7oqwu8y0tj30qo0k0my5.jpg",,,2016-09-10,iPhone 6 Plus,16,0,5,"陈伟霆InsideMe巡演,陈伟霆",
4018246715201121,E7EGblP33,【饭拍】#陈伟霆InsideMe巡演##陈伟霆# 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,https://ww4.sinaimg.cn/large/005P49tXjw1f7oqd6naukj30qo0k0tc3.jpg,,,2016-09-10,iPhone 6 Plus,11,1,6,"陈伟霆InsideMe巡演,陈伟霆",
4016395132154313,E6SvL92qZ,我领取了由@极有家 提供的1朵鲜花，赠送给@William威廉陈伟霆，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！William威廉陈伟霆已收到1026400朵花 ,,,,2016-09-05,明星势力榜,3,0,0,,"极有家,William威廉陈伟霆"
4014831394506064,E6dPBiUes,【图】#陈伟霆##陈伟霆张大佛爷# 九月啦！ ,https://ww3.sinaimg.cn/large/005P49tXjw1f7du3lxwtvj30k00d2ab8.jpg,,,2016-09-01,iPhone 6 Plus,9,0,0,"陈伟霆,陈伟霆张大佛爷",
4014588452190508,E67vL9bQM,【截图】#陈伟霆InsideMe巡演##陈伟霆# 小彩蛋～啦啦啦啦啦 ,https://ww4.sinaimg.cn/large/005P49tXjw1f7d27rxi9lj30qo0qotcl.jpg,,,2016-08-31,iPhone 6 Plus,13,1,5,"陈伟霆InsideMe巡演,陈伟霆",
4014573939447796,E678lDDNO,【截图】#陈伟霆##陈伟霆InsideMe巡演#  撩～～～～～～～～～～～ ,https://ww1.sinaimg.cn/large/005P49tXjw1f7d0jpa0yfj30dq0n5wgp.jpg,,,2016-08-31,iPhone 6 Plus,21,2,17,"陈伟霆,陈伟霆InsideMe巡演",
4014563164736989,E66QYjSj3,【截图】#陈伟霆##陈伟霆InsideMe巡演# ,https://ww2.sinaimg.cn/large/005P49tXjw1f7czbl06lfj30d20kewg3.jpg,,,2016-08-31,iPhone 6 Plus,30,2,14,"陈伟霆,陈伟霆InsideMe巡演",
4014270418777341,E5ZeNAPo1,【美图】#陈伟霆##陈伟霆InsideMe巡演# ,"https://ww2.sinaimg.cn/large/005P49tXjw1f7c1mk7l5wj31570qo424.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f7c1p4r80uj318g0qggqm.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f7c1p2v2kdj318g0oygri.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f7c1p7jmfrj30qo14oqa8.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f7c1p8crulj30nq0zkq40.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f7c1lvd41oj30nq0zkacb.jpg",,,2016-08-30,iPhone 6 Plus,16,0,4,"陈伟霆,陈伟霆InsideMe巡演",
4013403430974717,E5CGr45zf,#陈伟霆##陈伟霆InsideMe巡演# ,"https://ww3.sinaimg.cn/large/005P49tXjw1f79a4f3yxdj30qo142451.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f79a4fuh36j30hs37yk7t.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f79a4gcwpbj30qo14ek0i.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f79a4ep6cpj318g0ntdnj.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f79a4h528fj30qo12v129.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f79a4hpd99j30zk0qo12o.jpg",,,2016-08-28,iPhone 6 Plus,29,2,11,"陈伟霆,陈伟霆InsideMe巡演",
4013234094536961,E5yhjj2gN,【美图】#陈伟霆##陈伟霆InsideMe巡演# 啊啊啊啊啊啊啊啊啊啊啊啊啊 ,https://ww2.sinaimg.cn/large/005P49tXjw1f78qo7te50j30k00ti773.jpg,,,2016-08-27,iPhone 6 Plus,25,2,8,"陈伟霆,陈伟霆InsideMe巡演",
4013176091262799,E5wLL5ivJ,#陈伟霆#賀你得償所願 ,https://ww1.sinaimg.cn/large/005P49tXjw1f78jzxo5szj30qo0qoaea.jpg,,,2016-08-27,vivo X5Pro,74,3,13,陈伟霆,
4012686271863977,E5k1J7OU9,【新图】#陈伟霆##陈伟霆InsideMe巡演# ,"https://ww2.sinaimg.cn/large/005P49tXjw1f76zqdmp31j31410qotgb.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f76zqp4lzuj31410qoanh.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f76zqxgmk4j30qo140thr.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f76zra2jymj31400qo4eh.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f76zq7q256j30qo140n8m.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f76zrirlmwj31410qoaky.jpg",,,2016-08-26,iPhone 6 Plus,34,1,3,"陈伟霆,陈伟霆InsideMe巡演",
4011968626735130,E51mesg78,临近大王演出之际，小台来送福利啦！关注小台 @WilliamChan陈伟霆资讯台 ，转发此条微博并加 #陈伟霆InsideMe巡演#tag ，即有机会获得#陈伟霆# 巡演北京站门票一张，共两个名额！活动截止时间：2016年8月25日中午12:00，就是这么简单直接，动一动手指，送你现场看大王！ ,https://ww4.sinaimg.cn/large/005P49tXjw1f74p7j6rbhj30rs0kuq8z.jpg,,,2016-08-24,iPhone 6s,96,194,429,"陈伟霆InsideMe巡演,陈伟霆",WilliamChan陈伟霆资讯台
4011263144877819,E4J0mksWv,【美图】#陈伟霆##陈伟霆InsideMe巡演# 我的王子！！ ,"https://ww4.sinaimg.cn/large/005P49tXjw1f72gb5v8euj30no0zkn0j.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f72gb6930jj30qo0y0jxt.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f72gb5n5cuj30zk0noady.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f72gb6fzo8j30zk0noadn.jpg",,,2016-08-22,iPhone 6 Plus,41,0,3,"陈伟霆,陈伟霆InsideMe巡演",
4011262696234280,E4IZDq9OU,我参与了@明星权力榜 发起的投票 【#明星权力榜人气榜#八月份港台最受欢迎男演员】，我投给了“陈伟霆”这个选项。你也快来表态吧~ 网页链接 ,,,,2016-08-22,投票,1,0,0,明星权力榜人气榜,明星权力榜
4010189868439235,E4h5gzpqH,【日常】#陈伟霆# 像猪的兔兔？？？？ ,https://ww4.sinaimg.cn/large/005P49tXjw1f6z11doligj30930qe76f.jpg,,,2016-08-19,iPhone 6 Plus,9,1,2,陈伟霆,
4010109103261430,E4eZ0dGrI,【美图】#陈伟霆##陈伟霆InsideMe巡演# ,"https://ww4.sinaimg.cn/large/005P49tXjw1f6yrru1blxj31430qo77e.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f6yrruchnbj30qo143wmy.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f6yrrv1rmqj30qo143dn3.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6yrrvg4afj30qo14346b.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6yrrtqa4qj30qo143q89.jpg",,,2016-08-19,iPhone 6 Plus,4,0,1,"陈伟霆,陈伟霆InsideMe巡演",
4009248075171608,E3SAflHn2,【资讯】#陈伟霆##从巴黎远赴遇见陈伟霆# @William威廉陈伟霆 受邀参加@香奈儿CHANEL #香奈儿J12XS# 腕表发布会~ ,"https://ww2.sinaimg.cn/large/005P49tXjw1f6w0vwir52j30es0m8wfs.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6w0vss9vwj30qo1440x8.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f6w0vszuykj30qo142k03.jpg",,,2016-08-16,从巴黎远赴遇见陈伟霆超话,14,3,4,"陈伟霆,从巴黎远赴遇见陈伟霆,香奈儿J12XS","William威廉陈伟霆,香奈儿CHANEL"
4009152021407766,E3Q5k5UdU,#陈伟霆# 嘘～不可描述 ,https://ww3.sinaimg.cn/large/005P49tXjw1f6vpuxfdpoj30px0aygn3.jpg,,,2016-08-16,iPhone 6 Plus,33,2,38,陈伟霆,
4009146875429032,E3PX1mMl2,【美图】#陈伟霆# 小台不想说话！！！！！！ ,"https://ww3.sinaimg.cn/large/005P49tXjw1f6vp92pb6zj30k00zkwhc.jpg,https://ww4.sinaimg.cn/large/005P49tXjw1f6vp990vsuj30k00zkwhm.jpg",,,2016-08-16,iPhone 6 Plus,21,4,13,陈伟霆,
4008355468851485,E3vmyB8FT,【美图】#陈伟霆##陈伟霆InsideMe巡演# 【小台词穷… ,"https://ww4.sinaimg.cn/large/005P49tXjw1f6t6d5i74zj30qo0yvn3o.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6t6d5u396j31740qon6a.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6t6d52qlej30gx0vfn0t.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6t6d6iiufj30qo0sztf2.jpg",,,2016-08-14,iPhone 6 Plus,34,1,13,"陈伟霆,陈伟霆InsideMe巡演",
4008347184961062,E3v9ckOB8,【美图】#陈伟霆##陈伟霆InsideMe巡演# 9.10日@William威廉陈伟霆 InsideMe巡演上海站，8.16日开票啦~大家记得准备好手速哦 ,https://ww1.sinaimg.cn/large/005P49tXjw1f6t5erelkjj31520qo11b.jpg,,,2016-08-14,iPhone 6 Plus,12,1,2,"陈伟霆,陈伟霆InsideMe巡演",William威廉陈伟霆
4007743825954795,E3fs2oZ75,【福利】资讯台带你进影院！#那件疯狂的小事叫爱情#8月12日起江叔叔等你来关爱！关注@WilliamChan陈伟霆资讯台 转发微博 并@ 1个想要一同去看电影的好友，即有机会获得电影票2张，10个名额，8.16日开奖~ ,https://ww2.sinaimg.cn/large/005P49tXjw1f6r836ccgxj373731dhdu.jpg,,,2016-08-12,vivo X5Pro,16,13,41,那件疯狂的小事叫爱情,WilliamChan陈伟霆资讯台
4007417945486130,E36Yqn1bY,【图】#陈伟霆# 饰 幽冥 ,https://ww4.sinaimg.cn/large/005P49tXjw1f6q6ovde67j30qo0zb7db.jpg,,,2016-08-11,iPhone 6 Plus,9,0,1,陈伟霆,
4007264378956488,E32YJBzZu,【饭拍】#那件疯狂的小事叫爱情##陈伟霆# 歪头萌萌哒。辛苦啦～要注意休息啊。@William威廉陈伟霆 ,https://ww2.sinaimg.cn/large/005P49tXjw1f6pp1m9hi4j30qo1400z0.jpg,,,2016-08-11,iPhone 6 Plus,9,0,2,"那件疯狂的小事叫爱情,陈伟霆",William威廉陈伟霆
4006658709284775,E2NdQCXor,【美图】#陈伟霆##那件疯狂的小事叫爱情# 映前见面会等等说：真不好意思今天七夕还让你们来看电影，不过有我陪你们 ,"https://ww1.sinaimg.cn/large/005P49tXjw1f6nrho19lkj31k02c0x6t.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6nrh868fkj31k02c0u10.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nrheb2jlj31k02c04qu.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nrhj9x71j31k02c07wm.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6nrh22bwjj31k02c04qu.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f6nrhtmicmj31k02c01l2.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6nrhytmpwj31k02c0x6t.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6nri3upi1j31k02c0kjp.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nri9pvn2j31k02c0u11.jpg",,,2016-08-09,iPhone 6s Plus,35,3,10,"陈伟霆,那件疯狂的小事叫爱情",
4006576148420486,E2L4Gzkyi,【美图】#陈伟霆##那件疯狂的小事叫爱情# 新闻发布会戴发带的等等，aloha～ ,"https://ww1.sinaimg.cn/large/005P49tXjw1f6nhw7ug24j32o01s0u0y.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f6nhwbl18kj32o01s0kjn.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f6nhwivtcmj32o01s0kjm.jpg,https://ww2.sinaimg.cn/large/005P49tXjw1f6nhwmmhwqj31s02o0x6q.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nhy5irdnj31s02o0qv6.jpg,https://ww3.sinaimg.cn/large/005P49tXjw1f6nhx309m5j31s02o0u0y.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nhw49oxvj32o01s04qr.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nhx119njj32o01s0hdv.jpg,https://ww1.sinaimg.cn/large/005P49tXjw1f6nhx6rb88j31s02o0u0y.jpg",,,2016-08-09,iPhone 6s Plus,115,19,134,"陈伟霆,那件疯狂的小事叫爱情",
4006150363988004,E2zZWgJsE,【美图】#陈伟霆##陈伟霆InsideMe巡演# ,https://ww3.sinaimg.cn/large/005P49tXjw1f6m53pwlcyj30ew0jmjsm.jpg,,,2016-08-08,iPhone 6 Plus,29,4,19,"陈伟霆,陈伟霆InsideMe巡演",
4005883349980021,E2t3gFSg5,【日常】#陈伟霆# 逛街偶遇 ,https://ww1.sinaimg.cn/large/005P49tXjw1f6laewxmeuj30ku0s1djx.jpg,,,2016-08-07,iPhone 6 Plus,14,1,6,陈伟霆,
4005866681937677,E2sCo884R,WULI@William威廉陈伟霆 的W 企划好听得停不下来！一定要让它在#亚洲新歌榜#拿第一！ ,,,,2016-08-07,iPhone 6 Plus,0,0,0,亚洲新歌榜,William威廉陈伟霆
4005863997592301,E2sy3vR6t,【给新粉粉的安利】【饭制MV】#陈伟霆# 你知道陈伟霆有演技，你知道陈伟霆会唱歌，但是知道陈伟霆跳舞一级棒么？ Dancing king 【陈伟霆】【生贺】 Black Candy 【Dancing King MV】 ,https://ww3.sinaimg.cn/large/005P49tXjw1f6l863up46j30bx0ofmze.jpg,,,2016-08-07,iPhone 6 Plus,10,2,5,陈伟霆,
4005857907555922,E2soevHDI,讲真，这么好听的歌不上榜都是耍流氓，来#亚洲新歌榜#为@William威廉陈伟霆W 企划打榜吧！ ,,,,2016-08-07,iPhone 6 Plus,2,0,0,亚洲新歌榜,
4005405996330521,E2gDlqyRb,呼叫@William威廉陈伟霆 ！你的新歌W 企划 好听哭！忍不住帮你在#亚洲新歌榜#打榜，不用谢，叫我雷锋！ ,,,,2016-08-06,iPhone 6 Plus,1,0,0,亚洲新歌榜,William威廉陈伟霆
4004843351433036,E21ZR60Nu,【图】#陈伟霆##那件疯狂的小事叫爱情# 大家好，这是小台的男票，他是不是敲好看。 ,https://ww1.sinaimg.cn/large/005P49tXjw1f6hyzq6za0j30k00k0dhk.jpg,,,2016-08-04,iPhone 6 Plus,29,0,4,"陈伟霆,那件疯狂的小事叫爱情",
4004468024518033,E1SeuiXlv,【日常】#陈伟霆#  看到这个牌子就想到你@William威廉陈伟霆 坐标三里屯soho下沉广场 ,https://ww3.sinaimg.cn/large/005P49tXjw1f6grucaj2nj30qo0qo7bj.jpg,,,2016-08-03,iPhone 6 Plus,20,5,14,陈伟霆,William威廉陈伟霆
3997859781105522,DF3Mm4DB0,我参与了@爱奇艺电视剧 发起的投票 【48小时真爱粉大作战！霸屏偶像你来定！】，我投给了“陈伟霆”这个选项。你也快来表态吧~ 网页链接 ,,,,2016-07-16,投票,3,0,0,,爱奇艺电视剧
3996554220510070,DEvOC28GW,#陈伟霆##陈伟霆张大佛爷#  佛爷，您学完这招就用在了自己的演唱会上是吗？老九门启示录 ,https://ww3.sinaimg.cn/large/005P49tXjw1f5rizazmt5j31bd0qo7dz.jpg,,,2016-07-12,vivo X5Pro,129,27,59,"陈伟霆,陈伟霆张大佛爷",
3993985250353478,DDqZ71tXg,要想皮肤好，打榜不能少！帅哥美女们一起来#亚洲新歌榜#为@William威廉陈伟霆 我门 (电视剧《老九门》主题曲) 打榜吧！ ,,,,2016-07-05,iPhone 6 Plus,4,0,0,亚洲新歌榜,William威廉陈伟霆
3993930175492310,DDpyhn2NE,我参与了@微博视频台 发起的投票 【#我爱老九门#季播剧老九门三位主演你最看好谁？】，我投给了“陈伟霆&张启山”这个选项。你也快来表态吧~ 网页链接 ,,,,2016-07-05,投票,2,1,0,我爱老九门,微博视频台
3992951841187189,DD06k4YQd,【资讯】#陈伟霆##陈伟霆InsideMe巡演# 7月7日，11:21【敲黑板！！！！！ ,https://ww3.sinaimg.cn/large/005P49tXjw1f5g18wvvutj30qo15udjf.jpg,,,2016-07-03,vivo X5Pro,23,0,6,"陈伟霆,陈伟霆InsideMe巡演",
3992421031337538,DCMib5BXc,在#亚洲新歌榜#为我门 (电视剧《老九门》主题曲)打榜，说不定闭上眼@William威廉陈伟霆 就会来到你面前！喂，醒一醒！ ,,,,2016-07-01,iPhone 6 Plus,5,0,0,亚洲新歌榜,William威廉陈伟霆
3990626276511076,DC1BprjPm,陈伟霆刚更新了Facebook：告訴我..到底你有沒有想我？  原文戳：网页链接 ,https://ww4.sinaimg.cn/large/005P49tXjw1f58m7iag6qj30k00k03zf.jpg,,,2016-06-26,大麦网凤凰应用,18,0,1,,
3989971419765499,DBKzbEYs3,讲真，这么好听的歌不上榜都是耍流氓，来#亚洲新歌榜#为@William威廉陈伟霆我门 (电视剧《老九门》主题曲)打榜吧！ ,,,,2016-06-24,vivo X5Pro,1,0,0,亚洲新歌榜,
3989163365181958,DBpxSlK3Y,#陈伟霆##陈伟霆老九门# 上回书说到，姆们兔兔觉得自个儿越来越像北京人啦，4444，这是有图有真相的。拼图拼的小台止不住的鼻血（其实是热的），想和兔兔抱个空调闷得儿蜜，嘿嘿嘿【。 ,https://ww2.sinaimg.cn/large/005P49tXjw1f53y29h43rj30hs1czjz8.jpg,,,2016-06-22,iPhone 6 Plus,32,5,35,"陈伟霆,陈伟霆老九门",
3986979731236323,DAuJT5bCH,陈伟霆刚更新了Facebook：分享了一个图片  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f4wzepj3uhj30k00cxt9x.jpg,,,2016-06-16,大麦网凤凰应用,24,1,3,,
3986972182016848,DAuxI8sFO,陈伟霆刚更新了Facebook：分享了一个图片  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f4wyji5u4ij30h00k040d.jpg,,,2016-06-16,大麦网凤凰应用,15,1,4,,
3985866164511749,DA1LOiVI9,陈伟霆刚更新了Facebook：分享了一个图片  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f4tfimjyx6j30g10k03zz.jpg,,,2016-06-13,大麦网凤凰应用,10,0,0,,
3985858590232007,DA1zB0Ym3,陈伟霆刚更新了Facebook：Bye bye Shanghai.😭  原文戳：网页链接 ,https://ww2.sinaimg.cn/large/005P49tXjw1f4tenbcwyuj30k00jljt0.jpg,,,2016-06-13,大麦网凤凰应用,20,1,0,,
3985533049335499,DzT6wDaAz,【直播地址】#陈伟霆# #那件疯狂的小事叫爱情#  据说再有5分钟就开始了呢！准备好了吗？ 直播地址： 网页链接 ,https://ww2.sinaimg.cn/large/005P49tXgw1f4sd51hsgfj306e05odgm.jpg,,,2016-06-12,360安全浏览器,4,0,2,"陈伟霆,那件疯狂的小事叫爱情",
3985277263255899,DzMrYdF0v,陈伟霆刚更新了Facebook：完成了上海電影節兩個電影紅毯後...好餓🙂  原文戳：网页链接 ,https://ww4.sinaimg.cn/large/005P49tXjw1f4rjvrvldkj30d30k0dgb.jpg,,,2016-06-11,大麦网凤凰应用,15,1,3,,
3985227006952539,DzL8UtaFJ,陈伟霆刚更新了Facebook：我和幽冥  原文戳：网页链接 ,https://ww4.sinaimg.cn/large/005P49tXjw1f4re401jzvj30e90k0q3p.jpg,,,2016-06-11,大麦网凤凰应用,117,13,107,,
3985197982693887,DzKo6biNN,陈伟霆刚更新了Facebook：媽媽呀好看哭了  原文戳：网页链接 ,https://ww3.sinaimg.cn/large/005P49tXjw1f4ras059srj308803h3ye.jpg,,,2016-06-11,大麦网凤凰应用,5,0,0,,
3985167750212428,DzJBl0Tgg,#陈伟霆爵迹幽冥##陈伟霆# 发布会马上要开始啦！戳链接一起期待幽冥大人吧！网页链接 ,https://ww1.sinaimg.cn/large/005P49tXjw1f4r78hnt61j30cy06pjse.jpg,,,2016-06-11,iPhone 6s,7,0,2,"陈伟霆爵迹幽冥,陈伟霆",
3984056154323081,DzgGri8D7,#陈伟霆##陈伟霆老九门# 辛苦付出的人一定会有回报，就像张大佛爷一定不缺粽子！欢迎走进《老九门》之张启山的一天，陈伟霆教你如何通过劳动获得粽子奖励！【过节不收礼，自己动手丰衣足食，明天你有粽子了吗？ @William威廉陈伟霆 【饭制】《老九门》开播预热张启山个人伪预告（陈伟霆） ,,,,2016-06-08,iPhone 6 Plus,37,6,53,"陈伟霆,陈伟霆老九门",William威廉陈伟霆
3982388269382254,DyziiDmKG,陈伟霆刚更新了Facebook：願美好永遠眷顧著你。生日快樂 from 舅父仔  原文戳：网页链接 ,https://ww2.sinaimg.cn/large/005P49tXjw1f4ic33oijbj30k00eowfs.jpg,,,2016-06-03,大麦网凤凰应用,31,0,3,,
3981594266517448,DyeDErlu8,陈伟霆刚更新了Instagram：🙌  原文戳：陈伟霆的Instagram动态 ,https://ww1.sinaimg.cn/large/005P49tXjw1f4fswaa0utj30hs0hs0tm.jpg,,,2016-06-01,大麦网凤凰应用,13,2,4,,
3981508681667532,DycpC6ZNG,陈伟霆刚更新了Facebook：等了今天很久了，讓我想想該怎麼慶祝。🤔  原文戳：网页链接 ,https://ww2.sinaimg.cn/large/005P49tXjw1f4fj2ep1jlj30f00k0t9g.jpg,,,2016-06-01,大麦网凤凰应用,11,0,2,,
