id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4418268431007463,I7Ffd4e5p,我已经行走12292步，当前排名1.#运动就是坚持# 进入微博运动每天一万步前五名分别为@总裁语录 @苏世山价值投资 @Dust5518 @云霄之凡 @100000吴 留存记录。Ps:今晚起有时间的网友可看看唐国强等明星主演的《外交风云》！ ,"https://wx2.sinaimg.cn/large/86896eb0gy1g74w4fy567j20hs0placr.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g74w4l97q0j20k017cwh6.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g74w4lninmj20u016ldov.jpg",,,2019-09-19,Android,19,12,0,运动就是坚持,"总裁语录,苏世山价值投资,Dust5518,云霄之凡,100000吴"
4418136583424608,I7BOyemTC,我国首片自主研发的8.5代TFT-LCD玻璃基板下线    集微网9月18日消息（文/Candy），据新华社最新消息，我国首片自主研发的8.5代TFT-LCD玻璃基板于18日在安徽蚌埠下线，随后有望实现产品批量生产。    据了解，TFT-LCD玻璃基板是电子信息显示产业的关键战略材料，8.5代TFT-LCD玻璃基板的尺寸为2.2m×2.5m，一般可以切割6块55英寸屏，其核心技术长期被少数几家国外企业垄断。     近些年，我国迅速成为全球最大的信息显示产业基地。京东方等液晶面板生产商已在国内建设多条8.5代TFT-LCD面板生产线，国内对8.5代以上玻璃基板的年需求量为3.8亿平方米。此前，我国大尺寸液晶电视所需的8.5代TFT-LCD玻璃基板完全依赖国外公司的技术和产品。『我国首片自主研发的8.5代TFT-LCD玻璃基板下线』我国首片自主研发的8.5代TFT-LCD玻璃基板下线,,,,2019-09-19,Android,61,29,47,,
4418124969235427,I7BvOCKyv,华为产业链上的149家公司 谁将重现苹果产业链上牛股的辉煌？『华为产业链上的149家公司 谁将重现苹果产业链上牛股的辉煌？』华为产业链上的149家公司 谁将重现苹果产业链上牛股的辉煌？ ,,,,2019-09-19,Android,38,34,7,,
4418123987954986,I7Buexnse,#运动先锋计划#打卡第954天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx2.sinaimg.cn/large/86896eb0gy1g74fn26p1nj20cd087gm3.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g74fn3s9wfj20d708owev.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g74fn4z2foj20e10dwt9p.jpg",,,2019-09-19,Android,43,14,0,运动先锋计划,
4417921859838402,I7wedFhpU,京东方展示自主研发柔性屏：厚度仅0.03毫米，可折叠超过20万次    集微网消息（文/木棉）9月17日，在上海举办的中国国际工业博览会上，京东方展出了自主研发的柔性AMOLED全面屏。据介绍，该款全面屏实现弯曲、折叠、卷曲等多种形态，厚度仅0.03毫米，可折叠超过20万次。Ps:这个柔性屏折来折去已经很久了，只有释放业绩才能让投资者青睐啊！『京东方展示自主研发柔性屏：厚度仅0.03毫米，可折叠超过20万次』集微网,,,,2019-09-18,Android,24,17,1,,
4417895998476717,I7vyvzzbf,我已经行走12086步，当前排名1.#运动就是坚持# 进入微博运动每天一万步前五名分别为@云霄之凡 @淡定LYJ @青辰七岳 @总裁语录 @郑州小散户晒股日记 留存记录。 ,"https://wx4.sinaimg.cn/large/86896eb0gy1g73pbuibq3j20hs0plju0.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g73pcb2qolj20k017ctbg.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g73peg1x3gj20u01ecgr6.jpg",,,2019-09-18,Android,20,6,0,运动就是坚持,"云霄之凡,淡定LYJ,青辰七岳,总裁语录,郑州小散户晒股日记"
4417762849501651,I7s5KDROr,2018年全球主要钢铁公司粗钢产量50强排行榜世界钢铁协会日前发布《钢铁统计数据2019》，通过钢铁产量、钢铁表观消费、全球钢铁贸易量、铁矿石产量及贸易量等主要指标介绍钢铁行业整体发展情况。2018年全球主要钢铁公司粗钢产量50强排名，安赛乐米塔尔、宝武集团依旧名列前两位。由新日铁住金更名的日本制铁名列第三位。41家钢铁企业的2018年的粗钢产量都超过了1000万吨。共有29家中国钢铁企业(含1家台湾企业)进入50强。『2018年全球主要钢铁公司粗钢产量50强排行榜』2018年全球主要钢铁公司粗钢产量50强排行榜,,,,2019-09-18,Android,26,23,2,,
4417762438758036,I7s55AKmE,苹果公司(Apple Inc. )宣布，康宁公司(Corning)将再次获得其“先进制造基金”(AMF)2.5亿美元的投资。2017年5月，苹果宣布了规模为10亿美元的“先进制造基金”计划，旨在刺激美国就业。当月，康宁就成为该基金的首个受益者，获得了苹果2亿美元的投资。苹果当时表示，这笔投资将主要用于支持康宁的研发、资本设备需求和先进的玻璃加工。康宁主要为苹果iPhone和iPad生产触摸屏。『昨夜今晨全球大公司动态』网页链接,,,,2019-09-18,Android,29,37,2,,
4417761046321688,I7s2QqwyI,#运动先锋计划#打卡第953天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx4.sinaimg.cn/large/86896eb0gy1g739yel5yqj20f709z3zw.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g739yery9gj20j60cswhy.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g739yf2jjvj21900u0n68.jpg",,,2019-09-18,Android,40,11,0,运动先锋计划,
4417567756529862,I7n15roIm,我分享了 @侯宁 的头条文章“大海航行靠舵手”，大A股仍需要明确的引导力量。靠什么呢？可以明确的是，这种力量绝不是来自简单的“易十二条”，而必须来自切实的硬核科技，和让利于民。 侯宁说之227：3000点保卫战何去何从 ,,,,2019-09-17,Android,27,12,5,,侯宁
4417539645702553,I7mhKnVuF,我已经行走10952步，当前排名3.#运动就是坚持# 进入微博运动每天一万步的前五名分别为@苏世山价值投资 @100000吴 @云霄之凡 @郑州小散户晒股日记 @中欧苹果 留存记录。Ps:苏总几乎天天排第一，难怪身材辣么好👍 ,"https://wx3.sinaimg.cn/large/86896eb0gy1g72kesvbjaj20hs0pl0vf.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g72kf1443mj20k017cgof.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g72kf1nk7hj21900u0ah4.jpg",,,2019-09-17,Android,18,6,1,运动就是坚持,"苏世山价值投资,100000吴,云霄之凡,郑州小散户晒股日记,中欧苹果"
4417412206224234,I7iYcq7cS,苹果公司(Apple Inc.)近日刚刚发布的iPhone 11成为了中国消费者预订量最高的机型。苹果上周三发布了三款新iPhone手机，其中售价相对较低的iPhone 11在中国的起始售价为5499元人民币。有数据显示，在所有的新iPhone预订中，包括iPhone 11 Pro和Pro Max，40%为128GB iPhone 11，22%为64GB iPhone 11，意味着大部分预订为iPhone 11。中国有6000万至7000万消费者处于“升级窗口”。如果iPhone 11能吸引其中50%的消费者升级，就算是成功了。『昨夜今晨全球大公司动态』昨夜今晨全球大公司动态,,,,2019-09-17,Android,25,9,3,,
4417411861713588,I7iXE7bMw,华为智慧屏将于9月18日上午10点08分开放预约 ，9月19日在德国慕尼黑全球发布。从产品标签上看，这款智慧屏制造商为华为技术有限公司，而生产商为合肥京东方视讯科技有限公司。『昨夜今晨全球大公司动态』昨夜今晨全球大公司动态 ,,,,2019-09-17,Android,27,14,11,,
4417399107307132,I7iD4uEUY,#运动先锋计划#打卡第952天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx2.sinaimg.cn/large/86896eb0gy1g724e0kcasj20m80gwgnp.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g724e15klnj20m80f6tae.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g724e27m08j20m80eq0uq.jpg",,,2019-09-17,Android,41,23,0,运动先锋计划,
4417257901483925,I7eXk6e2h,我已经行走11068步，当前排名3.#运动就是坚持# 进入微博运动前五名分别为@苏世山价值投资 @享受当下每刻 @等着被割的韭菜 @青辰七岳 @云霄之凡 留存记录Ps:京东方的小股东们多看看配图三😄 ,"https://wx3.sinaimg.cn/large/86896eb0gy1g71nf6gkp7j20hs0plju4.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g71nfgtjslj20k017cgoh.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g71o4o0jh4j20u0140jwd.jpg",,,2019-09-16,Android,33,12,5,运动就是坚持,"苏世山价值投资,享受当下每刻,等着被割的韭菜,青辰七岳,云霄之凡"
4417231784028885,I7ehcgU61,京东方：重庆第六代柔性AMOLED生产线已开工建设   集微网消息（文／Candy）9月16日，京东方在互动平台表示，公司重庆第六代柔性AMOLED（有源矩阵有机发光二极体）生产线已开工建设，预计2021年投产。   京东方还表示，公司成都第6代柔性AMOLED生产线目前爬坡进展顺利，一期已经满产，良率保持较高水平并持续提升中；绵阳第6代柔性AMOLED生产线刚刚量产，正在进行产能和良率爬坡。『京东方：重庆第六代柔性AMOLED生产线已开工建设』京东方：重庆第六代柔性AMOLED生产线已开工建设,,,,2019-09-16,Android,30,20,4,,
4417100154004592,I7aQTgNMc,"高考""3+1+2""模式下，究竟该如何选择？Ps：此文讲的很详细，这个新模式估计很快就会全国推广，建议即将有念高中或者已念高中的孩子家长收藏细阅并给孩子做选科参考。『高考""3+1+2""模式下，究竟该如何选择？』高考""3+1+2""模式下，究竟该如何选择？ ",,,,2019-09-16,Android,21,5,9,,
4417035540968380,I79aG43V2,BOE(京东方)BD Cell显示技术获2019 IFA产品技术创新大奖创新显示技术金奖。『中企海外周报 | 中国品牌闪耀亮相2019 IFA』中企海外周报 | 中国品牌闪耀亮相2019 IFA ,,,,2019-09-16,Android,31,20,11,,
4417035125256940,I79a0m3zm,#运动先锋计划#打卡第951天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx2.sinaimg.cn/large/86896eb0ly1g70yl1u7s6j20j60cu75v.jpg,https://wx4.sinaimg.cn/large/86896eb0ly1g70yl2gg2qj20h80bgdhn.jpg,https://wx2.sinaimg.cn/large/86896eb0ly1g70yl2xhbnj20j60bi0tw.jpg",,,2019-09-16,Android,29,8,1,运动先锋计划,
4416920566530185,I76beroNz,我已经行走10186步，当前排名2.#运动就是坚持# 进入微博运动每天一万步前五名分别为@苏世山价值投资 @郑州小散户晒股日记 @中欧苹果 @老杳 @总裁语录 留存记录！ ,"https://wx4.sinaimg.cn/large/86896eb0ly1g70l8fopmnj20hs0plju6.jpg,https://wx1.sinaimg.cn/large/86896eb0ly1g70lcwcozaj20k017ctbj.jpg,https://wx1.sinaimg.cn/large/86896eb0ly1g70lcwxixuj21400u0tf0.jpg",,,2019-09-15,Android,17,4,1,运动就是坚持,"苏世山价值投资,郑州小散户晒股日记,中欧苹果,老杳,总裁语录"
4416918242942339,I767uclr5,我分享了 @侯宁 的头条文章休博三天，刚刚看到司令的雄文，先转发再细阅：海纳百川，其道大光。今年中秋的月亮是不是分外圆！Ps:确实很圆，外出三天拍了不少圆圆的月亮😄 侯宁说之226：月是中国圆！ ,,,,2019-09-15,Android,27,8,7,,侯宁
4416915814097141,I763zhbQV,【补发20190914运动记录】我已经行走10511步，当前排名2.#运动就是坚持# 进入微博运动每天一万步的前五名分别为@青辰七岳 @云霄之凡 @享受当下每刻 @苏世山价值投资 @牛市sky 留存记录。 ,"https://wx3.sinaimg.cn/large/86896eb0gy1g6zdy0x290j20k017c771.jpg,https://wx2.sinaimg.cn/large/86896eb0ly1g70kvu83jdj20u0140jy1.jpg,https://wx3.sinaimg.cn/large/86896eb0ly1g70kvuxd3ej20u0140ai5.jpg",,,2019-09-15,Android,12,1,0,运动就是坚持,"青辰七岳,云霄之凡,享受当下每刻,苏世山价值投资,牛市sky"
4416914925097768,I7628loa4,【补发20190913运动记录】我已经行走10595步，当前排名4.#运动就是坚持# 进入微博运动每天一万步的前五名分别为@云霄之凡 @苏世山价值投资 @Dust5518 @总裁语录 @100000吴 留存记录。 ,"https://wx3.sinaimg.cn/large/86896eb0gy1g6yb1nexefj20k017cacz.jpg,https://wx1.sinaimg.cn/large/86896eb0ly1g70ks3p6srj21900u0wq3.jpg,https://wx4.sinaimg.cn/large/86896eb0ly1g70ks43hi4j21400u07af.jpg",,,2019-09-15,Android,12,1,0,运动就是坚持,"云霄之凡,苏世山价值投资,Dust5518,总裁语录,100000吴"
4416913847000885,I760otnfv,时间真快，转眼三天假期已结束，刚刚到家打开微博看到不少私信，统一回复：谢谢大家的关心！ ,"https://wx4.sinaimg.cn/large/86896eb0ly1g70k6aom36j20u0140thy.jpg,https://wx4.sinaimg.cn/large/86896eb0ly1g70k85okyrj20u0140q8c.jpg,https://wx4.sinaimg.cn/large/86896eb0ly1g70kic16h6j20u0140gts.jpg",,,2019-09-15,Android,18,6,0,,
4415714003903220,I6ANagnpa,我已经行走13199步，当前排名1.#运动就是坚持# 进入微博运动好友圈前五名@苏世山价值投资 @100000吴 @云霄之凡 @享受当下每刻 @青辰七岳 留存记录。Ps;1 .热烈庆祝中国平安创历史新高，等待上百元再截图@吴小朋同学 .     2.今天起外出自驾游三天，旅游期间全部休博，节后再见！    祝大家节日快乐，家庭幸福！！！,"https://wx3.sinaimg.cn/large/86896eb0gy1g6wqibntvij20hs0pldig.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6wqkxz1jbj20k017cacu.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6wqmbvsdyj20k017c77n.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6wqmdec2ij20u0140159.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6wqssjxg0j21400u00wx.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6wqubtjqmj21qp0u0wkl.jpg",,,2019-09-12,Android,48,22,4,运动就是坚持,"苏世山价值投资,100000吴,云霄之凡,享受当下每刻,青辰七岳,吴小朋同学"
4415584944792016,I6xr0k6CA,美国最大的银行已经开始考虑如何在国内利率降至零的情况下赚钱。摩根大通(JPMorgan Chase & Co.)已经开始讨论如果利率降至零甚至更低，该行可以收取哪些费用。Ps:我们的银行也必需居安思危啊！！！『昨夜今晨全球大公司动态』网页链接 ,,,,2019-09-12,Android,40,38,4,,
4415578917951063,I6xhhxmqX,马云在下一盘很大的棋！    1999年，在杭州湖畔花园风荷苑16幢1单元202室，马云对他的18罗汉说，我们要建世界上最大的电子商务公司，然后说，“现在你们每人留一点吃饭的钱，将剩下的钱全部拿出来”。   当时，应该没人能相信他真做成了。   从这个角度看，梦想还真是要有的，万一实现了呢？『马云在下一盘很大的棋！』马云在下一盘很大的棋！,,,,2019-09-12,Android,30,9,10,,
4415578079229341,I6xfVCIYl,网页链接 #运动先锋计划#打卡第950天，用时间雕琢最美的曲线，一起来网页链接 挑战吧！ ,"https://wx4.sinaimg.cn/large/86896eb0gy1g6wb8wpjl8j20fa0atdgx.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6wb8wzqq6j20oq0dxdk5.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6wb8x98dbj20hs0buwg8.jpg",,,2019-09-12,Android,42,22,0,,
4415453524395020,I6u12irlq,我已经行走10158步，当前排名3.#运动就是坚持# 进入网页链接好友圈前五名@苏世山价值投资 @享受当下每刻 @总裁语录 @郑州小散户晒股日记 @云霄之凡 留存记录。 ,"https://wx3.sinaimg.cn/large/86896eb0gy1g6vww1bb0sj20hs0plwh8.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6vwwb5dcvj20k017cad0.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6vwwzrgnqj21no0u0n4u.jpg",,,2019-09-11,Android,17,7,1,,"苏世山价值投资,享受当下每刻,总裁语录,郑州小散户晒股日记,云霄之凡"
4415220426460127,I6nX4r6zB,【环球微视点】外交部前部长李肇星评析中美经贸摩擦，堪称发言典范，精彩至极！『网页链接』网页链接 ,,,,2019-09-11,Android,15,10,1,,
4415216990917357,I6nRx3QE5,网页链接 #运动先锋计划#打卡第949天，用时间雕琢最美的曲线，一起来网页链接 挑战吧！ ,"https://wx4.sinaimg.cn/large/86896eb0gy1g6v5rkrzehj21400u0dmd.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6v5rm4bqwj21400u0tcj.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6v5rqimykj21400u0ags.jpg",,,2019-09-11,Android,39,20,0,,
4414925696879444,I6ghHsREM,我已经行走11092步，当前排名2.#运动就是坚持# 进入网页链接好友圈前五名@苏世山价值投资 @Dust5518 @云霄之凡 @不落的太阳2848 @老杳 留存记录。 ,"https://wx4.sinaimg.cn/large/86896eb0gy1g6u88z5xjfj20hs0plq5n.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6u891io15j20k017c41d.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6u895483mj20tf14043t.jpg",,,2019-09-10,Android,32,13,2,,"苏世山价值投资,Dust5518,云霄之凡,不落的太阳2848,老杳"
4414877844531993,I6f2wj0YF,致敬教师节 | 最美的诗文，献给最敬爱的老师！『致敬教师节 | 最美的诗文，献给最敬爱的老师！』网页链接 ,,,,2019-09-10,Android,39,19,4,,
4414863834849758,I6eFVklDU,【马云】2019年9月10日，马云55岁生日，阿里巴巴20周年，也是马云正式卸任阿里巴巴集团董事局主席的日子。一年前，马云和阿里巴巴宣布：经董事会批准，2019年9月10日，马云将不再担任阿里巴巴集团董事局主席，现任阿里巴巴集团CEO张勇将接任董事局主席一职。2019年9月10日之后，马云将继续担任阿里巴巴集团董事会成员，直至2020年阿里巴巴年度股东大会。马云表示：“不当阿里巴巴董事长了，但绝不等于我不创业了，绝不等于我退休了。”『昨夜今晨全球大公司动态』昨夜今晨全球大公司动态,,,,2019-09-10,Android,21,7,2,,
4414861876799183,I6eCLswMf,#运动先锋计划#打卡第948天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx3.sinaimg.cn/large/86896eb0gy1g6u0zokgdsj20zj0kujxb.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6u0zqdvnjj20xh0l844c.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g6u0zsubvcj20q70nmn5x.jpg",,,2019-09-10,Android,42,10,0,运动先锋计划,
4414742221234282,I6bvM5b5M,我已经行走10389步，当前排名3.#运动就是坚持# 进入微博运动好友圈前五名@100000吴 @云霄之凡 @等着被割的韭菜 @享受当下每刻 @总裁语录 留存记录。 ,"https://wx1.sinaimg.cn/large/86896eb0gy1g6tn6c1u69j20hs0pl415.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6tn6gptogj20k017cacy.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6tn6kwq3oj21400u07c2.jpg",,,2019-09-09,Android,14,4,0,运动就是坚持,"100000吴,云霄之凡,等着被割的韭菜,享受当下每刻,总裁语录"
4414557995373106,I66IDmxN0,"摩根士丹利（大摩）最新报告，预测2020年起OLED面板大出货，中国大陆京东方将抢下可观市占，表现胜过同业。『【曝光】疑似苹果iPhone 11前面板曝光；京东方表现胜同业,2020年起OLED面板大出货；华为智慧屏真的来了？』【曝光】疑似苹果iPhone 11前面板曝光；京东方表现胜同业,2020年起OLED面板大出货；华为智慧屏真的来了？ ",,,,2019-09-09,Android,16,4,1,,
4414496833988200,I657ZgJvO,【全球企业动态】上周十大要闻摘要：谷歌正式发布Android 10，三星正式销售折叠屏手机Galaxy Fold，华为等大厂先后发布5G芯片。阿里巴巴20亿美元收购网易考拉，私募股权公司考虑收购赛门铁克。共享办公巨头WeWork的IPO估值遭腰斩。保时捷发布首款纯电动跑车Taycan，日产汽车社长西川广人涉嫌违规获取更多薪酬。美国两大食品巨头计划推出人造肉产品。老牌工业巨头蒂森克虏伯被剔除出德国Dax指数。『一周全球公司十大要闻』一周全球公司十大要闻,,,,2019-09-09,Android,9,1,3,,
4414493595378985,I652LmzjP,人有教养行走八方，人无教养寸步难行…     一个人的教养是成功的基本因素，而教养是从小就要开始培养的，是父母的家庭教育方式影响的。因此，成长的每一步，都需要关注教养问题。    一个人的能力决定了一个人飞得高不高，一个人的教养决定了一个人飞得远不远。『人有教养行走八方，人无教养寸步难行』人有教养行走八方，人无教养寸步难行,,,,2019-09-09,Android,19,10,2,,
4414491854938594,I64ZXkIKK,#运动先锋计划#打卡第947天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx1.sinaimg.cn/large/86896eb0gy1g6suhrz95lj20go0b40u7.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6suhsp1hmj20gj0bnabh.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6suht8gk0j20bw08ujs4.jpg",,,2019-09-09,Android,33,10,0,运动先锋计划,
4414333238556138,I60S7zTQe,我已经行走10509步，当前排名2.#运动就是坚持# 进入微博运动好友圈前五名@扬帆向北 @享受当下每刻 @苏世山价值投资 @云霄之凡 @老杳 留存记得。 ,"https://wx2.sinaimg.cn/large/86896eb0gy1g6sc8jvnifj20hs0plju3.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6sc93hilqj20k017cgog.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6sc93v4c7j21hc0u0jyz.jpg",,,2019-09-08,Android,22,27,0,运动就是坚持,"扬帆向北,享受当下每刻,苏世山价值投资,云霄之凡,老杳"
4414316873031210,I60rJcIyu,我分享了 @侯宁 的头条文章侯宁说之225：猪年虎变，剑指4000点！Ps:仅看到免费部分似乎信心不足，我就假装看到了会员部分并相信一定能超过4000点，因为我有两字秘诀：一个是熬一个是等😄 侯宁说之225：猪年虎变，剑指4000点！ ,,,,2019-09-08,Android,24,9,0,,侯宁
4414131614171242,I5VCVhv86,傅莹：中美关系面临艰难的选择    此为傅莹在9月6日中国发展高层论坛发言。中美关系跌宕起伏，未来的发展趋势令人难以乐观。为什么出现这样的情况？原因大家都知道。『网页链接』网页链接 ,,,,2019-09-08,Android,17,3,2,,
4414128543880154,I5VxYghp8,【认识营养素】最不可缺的营养素——水    水是生命之源，是健康之本。科学喝水是人类健康的必要保证。喝水很重要，你会喝水吗？『【认识营养素】最不可缺的营养素——水』【认识营养素】最不可缺的营养素——水 ,,,,2019-09-08,Android,12,4,4,,
4414120470472522,I5VkX1YVk,#运动先锋计划#打卡第946天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx2.sinaimg.cn/large/86896eb0gy1g6rnub0fsyj20ku0oy412.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6rnubrt43j20ku0p20wj.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g6rnucnkloj20ku0p9n0w.jpg",,,2019-09-08,Android,26,11,2,运动先锋计划,
4414014354467885,I5SzNiKiF,我已经行走11219步，当前排名3.#运动就是坚持# 进入微博运动好友圈运动前五名@老杳 @青辰七岳@等着被割的韭菜 @魔鬼经济学 @苏世山价值投资 留存记录。 ,"https://wx1.sinaimg.cn/large/86896eb0gy1g6rbk04fvvj20hs0pldif.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6rbkejr12j20k017cq5x.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6rbkfb2mkj21400u0n6n.jpg",,,2019-09-07,Android,15,5,1,运动就是坚持,"老杳,青辰七岳,等着被割的韭菜,魔鬼经济学,苏世山价值投资"
4413778727180161,I5MrKu7T3,你的脸色，是孩子整个世界的颜色！     很多父母们可能并没有意识到，自己和伴侣与孩子之间的互动关系，是孩子生命最初也是最重要的关系。    自己与伴侣两个人 其实就撑起了孩子的整个世界；自己的脸色，其实就是孩子整个世界的颜色。Ps:这篇文章写的非常实际，一个家庭对孩子的成长有很大影响，脸色也就是我们心情的写照。学会把最好的一面呈现给孩子就是给孩子最好的礼物。不管何时请给予孩子最大的微笑，那是他（她）看到最真诚的爱。『你的脸色，是孩子整个世界的颜色！』你的脸色，是孩子整个世界的颜色！,,,,2019-09-07,Android,21,6,5,,
4413776381887940,I5MnY7V8E,华为正式发布了新一代麒麟990系列芯片，华为称其中麒麟990 5G是业界首款集成式5G SoC芯片。麒麟990 5G芯片采用7nm制程，首次将5G基带集成到SoC芯片中，面积更小，功耗更低。此前，三星也宣布推出号称首款集成5G的处理器Exynos 980。从时间上来看，9月19日发布的Mate 30系列将搭载麒麟990 5G芯片。三星的Exynos 980芯片要在今年年底才开始大规模生产。华为消费者业务CEO余承东表示，华为计划于下个月发售可折叠屏幕手机Mate X。『昨夜今晨全球大公司动态』昨夜今晨全球大公司动态,,,,2019-09-07,Android,27,7,1,,
4413775312316289,I5Mmf9Izv,#运动先锋计划#打卡第945天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx3.sinaimg.cn/large/86896eb0gy1g6qk74hkdmj20sg0iz76k.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6qk74thpqj21400u07eg.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1g6qk756rryj21400u07dj.jpg",,,2019-09-07,Android,38,9,0,运动先锋计划,
4413631376815069,I5IC5sAUt,我已经行走10623步，当前排名3.#运动就是坚持# 进入微博运动好友圈前五名分别为@享受当下每刻 @苏世山价值投资 @总裁语录 @青辰七岳 @云霄之凡 留存记录。 ,"https://wx1.sinaimg.cn/large/86896eb0gy1g6q3mfxngwj20hs0pl0vi.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g6q3mmt4b3j20k017ctbj.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6q3moko5rj20jk0cpgmr.jpg",,,2019-09-06,Android,23,12,0,运动就是坚持,"享受当下每刻,苏世山价值投资,总裁语录,青辰七岳,云霄之凡"
4413416204177695,I5D12hwOb,中国营收最大的20家上市银行2019年上半年业绩汇总『中国营收最大的20家上市银行2019年上半年业绩』中国营收最大的20家上市银行2019年上半年业绩 ,,,,2019-09-06,Android,16,7,4,,
4413415583976251,I5D02gGp5,三星电子(Samsung Electronics Co.)可能将在全球率先生产出智能手机使用的5G集成芯片。三星电子9月4日宣布，已经从本月开始向客户提供5G集成芯片Exynos 980的样品，计划在年内开始实现批量生产。智能手机需要同时搭载用来连接通信网络的“5G基带芯片”和用来驱动智能手机的应用处理器(AP)，三星电子在全球率先将这两个芯片整合成了一个集成芯片。在高通最新发布的移动手机芯片“骁龙855 Plus ”中，AP和5G芯片是分开存在的。 『昨夜今晨全球大公司动态』昨夜今晨全球大公司动态,,,,2019-09-06,Android,15,4,2,,
4413396969489093,I5Cw0DOxT,#运动先锋计划#打卡第944天，用时间雕琢最美的曲线，一起来打卡社区 挑战吧！ ,"https://wx4.sinaimg.cn/large/86896eb0gy1g6pcqzhkfuj20po0fr3zj.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1g6pcr1msagj21400u0q8o.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6pcr2m76pj20rs0kuacp.jpg",,,2019-09-06,Android,44,13,0,运动先锋计划,
4413293227386956,I5zOGuZGs,我已经行走10127步，当前排名4.#运动就是坚持# 进入微博运动好友圈前五名分别为@享受当下每刻 @苏世山价值投资 @总裁语录 @郑州小散户晒股日记 @等着被割的韭菜 留存记录。 ,"https://wx4.sinaimg.cn/large/86896eb0gy1g6p0pojforj20hs0plwh5.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1g6p0su4rq4j20k017cju7.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1g6p0pu1gh5j209008c3z4.jpg",,,2019-09-05,Android,16,4,2,运动就是坚持,"享受当下每刻,苏世山价值投资,总裁语录,郑州小散户晒股日记,等着被割的韭菜"
