id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3466358811747042,yrQil7ku6,感謝今天繼續#胡鬧#的朋友們。。讓我們不停的胡鬧下去吧！寂寞無罪，胡鬧有理！@郭采洁 @安以轩 @张靓颖 @蝴蝶姐姐 @李佳穎Ivelyn   @傳奇星大牙齒 @朱桢 @Andy傳奇星 @李運慶@傳奇星WEI @李小珠 @江南MH 還有可愛的圍羣們[給力][給力] ,https://ww2.sinaimg.cn/large/4837fcd0jw1dus2x6ujtuj.jpg,,,2012-07-10,iPhone客户端,9,517,297,胡鬧,"郭采洁,安以轩,张靓颖,蝴蝶姐姐,李佳穎Ivelyn,傳奇星大牙齒,朱桢,Andy傳奇星,李運慶,傳奇星WEI,李小珠,江南MH"
3466052740559113,yrIkG2lrX,感恩所有朋友真的喜歡，推薦#胡鬧#這支MV!陪我胡鬧一整天！我。。。感激不盡，以此照表心意@Host华少 @台灣NONO @謝坤達 @鬼鬼吴映洁 @小蠻Shuan  @李婷宜miki  @夏如芝Cherry @卓文萱Genie 謝謝每一位跟我胡鬧的朋友！但感謝的心可一點都不「胡鬧」！（有誰沒謝到的，請勿怪我老眼昏花！]） ,https://ww4.sinaimg.cn/large/4837fcd0jw1dur3rps8x5j.jpg,,,2012-07-10,iPhone客户端,17,307,176,胡鬧,"Host华少,台灣NONO,謝坤達,鬼鬼吴映洁,小蠻Shuan,李婷宜miki,夏如芝Cherry,卓文萱Genie"
3466035145124857,yrHSilvcZ,感恩所有朋友真的喜歡，推薦#胡鬧#這支MV!陪我胡鬧一整天！我。。。感激不盡，以此照表心意@吳奇隆 @许哲佩 @北京的A-MEI @林寶格 @郭明惠 @孫姸 @毛弟JPM_M @王子JPM_P @薛之谦 @王祖藍 @肖薇琦 @安立奎@庾澄慶 @比爾賈 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dur1qyqdqmj.jpg,,,2012-07-10,iPhone客户端,6,229,167,胡鬧,"吳奇隆,许哲佩,北京的A-MEI,林寶格,郭明惠,孫姸,毛弟JPM_M,王子JPM_P,薛之谦,王祖藍,肖薇琦,安立奎,庾澄慶,比爾賈"
3466028380480273,yrHHo20Wl,感恩所有朋友真的喜歡，推薦#胡鬧#這支MV!陪我胡鬧一整天！我。。。感激不盡，以此照表心意@蘇打綠福嘎 @张杰 @吳克羣吧 @鄭元暢小綜 @张智成 @张栋梁Nicholas @MBSKY官方微博 @王栎鑫 @吳建恆KEN @武艺 @許茹芸 @湯姆葉 @朱丹 @杨璐YoYo @造型师阿林 @在種子的Eddie寧 @夏震老师 @惠芳_francis ,https://ww3.sinaimg.cn/large/4837fcd0jw1dur0yzho54j.jpg,,,2012-07-09,iPhone客户端,33,356,219,胡鬧,"蘇打綠福嘎,张杰,吳克羣吧,鄭元暢小綜,张智成,张栋梁Nicholas,MBSKY官方微博,王栎鑫,吳建恆KEN,武艺,許茹芸,湯姆葉,朱丹,杨璐YoYo,造型师阿林,在種子的Eddie寧,夏震老师,惠芳_francis"
3466020884656364,yrHvijxkE,感恩所有朋友真的喜歡，推薦#胡鬧#這支MV!陪我胡鬧一整天！我。。。感激不盡，以此照表心意@蔡康永 @胡彦斌 @LOLLIPOP_F小煜 @LOLLIPOP_F阿緯 @LOLLIPOP_F威廉 @LOLLIPOP_F敖犬 @李玖哲NickyLee @林更新 @李晨nic @柳岩 @MeiMei郭婕祈 @彭于晏 @潘瑋柏 @ROGER鄭 @scc貌似芋头的芋头 @孙垒 @盛辉Andy ,https://ww2.sinaimg.cn/large/4837fcd0jw1dur040eyuwj.jpg,,,2012-07-09,iPhone客户端,6,384,460,胡鬧,"蔡康永,胡彦斌,LOLLIPOP_F小煜,LOLLIPOP_F阿緯,LOLLIPOP_F威廉,LOLLIPOP_F敖犬,李玖哲NickyLee,林更新,李晨nic,柳岩,MeiMei郭婕祈,彭于晏,潘瑋柏,ROGER鄭,scc貌似芋头的芋头,孙垒,盛辉Andy"
3466018863645996,yrHs2fiuo,感恩所有朋友真的喜歡，推薦#胡鬧#這支MV!陪我胡鬧一整天！我。。。感激不盡，以此照表心意！@何炅 @李维嘉 @谢娜 @吴昕 @杜海涛Hito @安鈞璨 @陈翔橙 @曾昱嘉-阿嘎 @DJCalvin陳俊菖 @ELEP @郭书瑶 @嘎燕 @黑人建州 @Andy傳奇星 @戴佩妮 @纪佳松@家梁Edison @家有克羣立 @刘思涵Christine @付梦妮 ,https://ww2.sinaimg.cn/large/4837fcd0jw1duqzvn82rfj.jpg,,,2012-07-09,iPhone客户端,14,337,130,胡鬧,"何炅,李维嘉,谢娜,吴昕,杜海涛Hito,安鈞璨,陈翔橙,曾昱嘉-阿嘎,DJCalvin陳俊菖,ELEP,郭书瑶,嘎燕,黑人建州,Andy傳奇星,戴佩妮,纪佳松,家梁Edison,家有克羣立,刘思涵Christine,付梦妮"
3465880141025925,yrDQi4iTb,我的#吳克群胡鬧#MV終於來了！感謝@比爾賈 金曲導演大力相挺。。。有時候，一群人的胡鬧只是讓你最後孤獨的面對一個人的寂寞時更痛心疾首！有多少握住的幸福我們放掉了？才發現跟寂寞胡鬧的我們多寂寥？多可笑？希望你們喜歡這個MV!也希望所有人都能握住一閃而過的幸福。。。视频 ,https://ww3.sinaimg.cn/large/4837fcd0jw1duqjy3h4gnj.jpg,,,2012-07-09,iPhone客户端,207,8965,35056,吳克群胡鬧,比爾賈
3465631959231795,yrxnZCJBV,很多事不能看表面。。。往往一群人的狂歡胡鬧卻常常造成一個人獨自回家後更深的寂寞！！我們到底是因為寂寞所以胡鬧？還是因為胡鬧後所以更寂寞？明天。。。#吳克群胡鬧#MV謎底揭曉！真相大白。。。 ,https://ww1.sinaimg.cn/large/4837fcd0jw1duprfz0uvkj.jpg,,,2012-07-08,iPhone客户端,19,568,515,吳克群胡鬧,
3465284742756658,yrolYbz8e,倒數兩天。。。7月9日我#吳克羣胡鬧#的MV就要登場了！這是我拍過最有想法的MV！我寫歌的所有意涵也都在這裡面了！請大家預備開始「胡鬧」吧！我們到底為什麼胡鬧？？？？兩天之後謎底揭曉！ ,https://ww2.sinaimg.cn/large/4837fcd0jw1duonkeb4taj.jpg,,,2012-07-07,iPhone客户端,21,935,3977,吳克羣胡鬧,
3464870761015461,yrdAg4gap,世界接吻日。。。？那這樣行嗎？是真愛來着。。。。 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dunc0rq195j.jpg,,,2012-07-06,iPhone客户端,29,943,710,,
3463835400947367,yqMEk3Ys7,我和@鍾欣桐 @井柏然 幫@快樂大本營 過完十五周歲生日，已經先來吃蝦慶功啦！@何炅 @杜海涛Hito @李维嘉 @谢娜 @吴昕 快點啊！因為。。。我愛口味蝦！蝦蝦，蝦蝦 ,https://ww4.sinaimg.cn/large/4837fcd0jw1duk1418om0j.jpg,,,2012-07-03,iPhone客户端,53,1407,2832,,"鍾欣桐,井柏然,快樂大本營,何炅,杜海涛Hito,李维嘉,谢娜,吴昕"
3463351806166874,yqA4kpShI,雲說：如果我不完美，而且可能隨時會消失，你還會愛我嗎？太陽說：如果我無法時時刻刻在你身邊，甚至會不小心傷害到你，你還會愛我嗎？？。。。世上沒有人是完美的，但因為他們相愛，所以成就了一幅完美的景象！不是嗎？（獻給這世上不完美的我們。。） ,https://ww2.sinaimg.cn/large/4837fcd0jw1duihklgpmtj.jpg,,,2012-07-02,iPhone客户端,15,1002,1281,,
3462004398397892,yq115zeFS,曾經「回到未來」的未來。。。已經到達！我們正站在「未來」之上。。而我們的現在是否如你當初所期望？下個問題是。。。接下來呢？未來的未來？？（你知道這照片是什麼吧？） ,https://ww1.sinaimg.cn/large/4837fcd0jw1due6to0txbj.jpg,,,2012-06-28,iPhone客户端,5,437,171,,
3461653737835982,ypRTvwSuO,聽這個很有感覺。。。。。。。。。。Mr.Jazz...@蕭敬騰 ,https://ww4.sinaimg.cn/large/4837fcd0jw1dud2juphbnj.jpg,,,2012-06-27,iPhone客户端,18,461,485,,蕭敬騰
3460556054887743,yppl3kvwz,有沒有那麼一首歌。。。讓你聽了就想流淚？ ,https://ww3.sinaimg.cn/large/4837fcd0jw1du9khg3s32j.jpg,,,2012-06-24,iPhone客户端,17,1310,623,,
3460094547487203,ypdkGvpLl,端午佳節謝謝我小師妹@郭书瑶 帶來的愛心粽！整個有家的味道！手藝太好了吧！把這份幸福送給大家！端午節快樂！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1du83hbfjsxj.jpg,,,2012-06-23,iPhone客户端,10,356,184,,郭书瑶
3459148064376641,yoOI6imyZ,一整天一堆雞雞腳腳的事。。。氣得我臉都黑了！什麼叫天花亂墜 ,https://ww3.sinaimg.cn/large/4837fcd0jw1du52s1zg00j.jpg,,,2012-06-21,iPhone客户端,17,659,366,,
3457702057788818,yod5PwGe6,選左邊？選右邊？ ,https://ww1.sinaimg.cn/large/4837fcd0jw1du0gpgjpgxj.jpg,,,2012-06-17,iPhone客户端,28,1651,455,,
3457327582045989,yo3lQ8AfP,和@吴奇隆 大哥聊天過後，受益良多！發現他是真正的鐵人！一個人分成十個人來用😱😱每部戲每個活動都用心！而且，從不喊累！（每日睡眠時間五小時內）原來四爺真的不是隨隨便便當的！ps:工作人員笑說我們這個團體叫「克隆人」但我想你現在真的很需要幾個克隆人！🚶🚶🚶 ,https://ww4.sinaimg.cn/large/4837fcd0jw1dtz9p5qxxuj.jpg,,,2012-06-15,iPhone客户端,31,1063,980,,吴奇隆
3456583722074057,ynK048Hyx,我刚更新了#微博客户端夏日版#，全新推出微博好友列表、手机通讯录找好友、摇一摇互粉、微博表态、兴趣社区等众多功能。清凉夏日版，快来和我一起开启微博新能量吧！手机大奖等你来拿哦！网页链接 ,https://ww4.sinaimg.cn/large/991bc54fjw1dtr0gy1f4aj.jpg,,,2012-06-13,iPhone客户端,1,46,25,微博客户端夏日版,
3453959781733125,ymDJU7gRD,喂，你找誰？。。。什麼！我錄取了！😱😱😱接下來是一陣瘋狂大笑！（沒錯，這就是大家這次高考完後的結果！）所以，別緊張！請接受加油！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dtoiwvcsq5j.jpg,,,2012-06-06,iPhone客户端,10,1402,770,,
3453754982818355,ymypAbPbl,深夜的黑。。。卻常常讓我們把埋藏的傷看的更清楚！這樣的深夜，是不是你也有些話找不到人傾訴？ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dtnve47bjyj.jpg,,,2012-06-06,iPhone客户端,13,1144,611,,
3451418051070261,ylzCl4uqh,我最愛的科比湖人已經出局。。。之前在微信上和朋友下的賭局我決定放上微博！賭誰是今年NBA冠軍？我們不賭錢，我們賭輸了要兩分半鐘內作一百下伏地挺身（掌上壓）！。。朋友們！還有誰敢？？？？站出來吧！ps:（因為一時賭氣，我竟然賭雷霆！結果現在被馬刺2：0） ,https://ww4.sinaimg.cn/large/4837fcd0jw1dtgezylgpdj.jpg,,,2012-05-30,iPhone客户端,7,1943,1877,,
3451375982169337,ylywu96lj,我不懂。。。一個離三次婚的世界首富和一個家庭幸福美滿的小資農夫。。。到底誰會比較快樂？ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dtga60vuawj.jpg,,,2012-05-30,iPhone客户端,2,808,358,,
3451077699789617,ylqLnF4J3,設計大赛進程過了一半，我也在为I LOVE JOHNNIE WALKER 潮T设计大赛設計自己对KEEP WALKING 精神的t-shirt，不知道大家設計的如何了？你O不OK啊？！@尊尼获加威士忌俱乐部 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dtfbwrtszmj.jpg,,,2012-05-29,iPhone客户端,3,1385,1168,,尊尼获加威士忌俱乐部
3450982967375467,yloiAuWH9,沒錯！人生當中總要作些奇怪的事！例如，跟導演@比爾賈 想很難很苦的MV整慘自己和所有人！搞的天翻地覆。。但當我們累的像鬼回到家一睡不太醒的時候，至少，我們會作一個好夢！告訴自己，我們對得起自己的夢！你知道嗎！曾經別人看來「奇怪」的事，也許有一天會成為一種成就！那。。你今天奇怪了沒？ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dtf113epacj.jpg,,,2012-05-29,iPhone客户端,3,373,235,,比爾賈
3450436306616284,yla4SrLcg,你在干蛇魔？我明天一大清早拍MV！你呢？ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dtda8wkv69j.jpg,,,2012-05-27,iPhone客户端,4,1153,359,,
3449619428509660,ykOPkzHKA,看到@种子音乐 台北和北京的同事在絞盡腦汁為了我的新專輯企劃宣傳而努力！我好感動！當初說了一句這張專輯是我辛苦懷胎生下的孩子！請大家善待它！沒想到，大家真的視如己出啦！謝謝你們！ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dtaofhcdenj.jpg,,,2012-05-25,iPhone客户端,0,556,337,,种子音乐
3448851920939553,ykuRq3Wq5,烈日下。。。要用多少汗水換來一點成功？ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dt88a7g8mwj.jpg,,,2012-05-23,iPhone客户端,1,572,230,,
3447558406081797,yjXd6pw9v,520。。。朋友們！有個機會說聲我愛你！是多麼幸福的事！祝所有人都能得到愛情的＜good luck＞ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dt43q4djfyj.jpg,,,2012-05-20,iPhone客户端,10,1494,777,,
3444607826704021,yiIs6s81n,後製作完，也該回去了。。。謝謝這幾天的陽光☀☀☀謝謝音樂給我的快樂和感動。。接下來，交給你們！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dsuoutaapej.jpg,,,2012-05-11,iPhone客户端,4,1581,876,,
3443770450750198,yimFv399Y,錄音即將完成！這段將近兩年的旅程。。。希望帶給你們的絕不只兩個字！！ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dss0omt7p1j.jpg,,,2012-05-09,iPhone客户端,3,1361,722,,
3442704300563613,yhUVU2mCx,原來@謝娜 美嬌娘今年芳齡22！祝妳生日快樂！永浴愛河！永遠歡型 ,https://ww1.sinaimg.cn/large/4837fcd0jw1dsom8l7j3mj.jpg,,,2012-05-06,iPhone客户端,64,519,736,,謝娜
3442678232847840,yhUfRbWQU,我只好用真面目示人了！！！ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dsoj8t5wfhj.jpg,,,2012-05-06,iPhone客户端,3,876,961,,
3442320521407656,yhKWU5Uc8,是的！我回來了！更強大的回來了！ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dsne5un4taj.jpg,,,2012-05-05,iPhone客户端,4,1669,2026,,
3431796723189354,ydlb2dnHc,"我刚更新了新浪微博iPhone客户端v2.9.5,推荐你也一起来体验微博：在 App Store 上的内容 新增10套免费图片滤镜特效、优化私信语音聊天功能、私信支持图片与文字同时发布、全面优化应用内浏览网页体验、增加新版本检测功能、修复气泡主题背景变形问题，快快更新吧！ ",https://ww2.sinaimg.cn/large/46a94285jw1drgg4eqzcrj.jpg,,,2012-04-06,iPhone客户端,1,1141,181,,
3421829744414505,y99TgiwpH,久違了的晚安。。。 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dqu0tudw8hj.jpg,,,2012-03-10,iPhone客户端,7,2741,631,,
3418455305236133,y7K6ClY9L,軍大衣是最新時尚！穿上它絕對＜萬人迷＞不信？有影為證！呈堂證供啊！我乃蘇察哈爾燦！！😁😁😁视频 ,https://ww1.sinaimg.cn/large/4837fcd0jw1dqj9a2e0k5j.jpg,,,2012-02-29,iPhone客户端,7,1525,644,,
3414066393529411,y5TVJeO9Z,年前收到兩份禮物。。彩妝造型大師@ROGER鄭 超好用的自創保養品牌citta和設計新貴@蔡康永 很有感覺的衣服設計品牌！真是令人好得意！開年最擔心的事是。。。假如皮膚變太好怎麼辦？只好請@蔡康永 大師幫我設計一雙高跟鞋？？ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dq597xqnixj.jpg,,,2012-02-17,iPhone客户端,2,1152,965,,"ROGER鄭,蔡康永,蔡康永"
3413290954901942,y5zL1kzdA,絕殺！絕殺！絕殺！👿👿👿@JeremyLin林书豪 證明了自己不只是一個打的不錯的華人！他證明了自己是個跟科比有一樣大心臟的頂級球星！他是讓我們血脈噴張的驕傲！讓他進明星賽！讓他進明星賽！讓他進明星賽！ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dq2s5un661j.jpg,,,2012-02-15,iPhone客户端,9,301,311,,JeremyLin林书豪
3413111749177542,y5v5YCvuS,今天無論如何一定要笑著入眠啊！晚安。。。 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dq27kxk5qwj.jpg,,,2012-02-14,iPhone客户端,7,872,358,,
3412997617799631,y5s7TwJ2v,孤單嗎？討厭這個節日嗎？讓我的KK熊陪伴你我一起過節！情人節快樂！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1dq1uh1tu5wj.jpg,,,2012-02-14,iPhone客户端,2,498,230,,
3412209193545822,y57CfeSqG,籃球。。。可以讓人緊張到冒汗！興奮到大叫。。。感動到流淚。。。今天@JeremyLin林书豪 還有尼克全隊都作到了！我。。。我叫到嗓子啞了！！😱😱😱😱誰有喉糖！哈哈 ,https://ww1.sinaimg.cn/large/4837fcd0jw1dpzbx9an1gj.jpg,,,2012-02-12,iPhone客户端,4,405,221,,JeremyLin林书豪
3410117662215198,y4fcO9ih0,祝各位元宵節快樂！今晚要在湖南衛視表演的我竟然感冒鎖喉了！好險有昨晚@張杰 義氣相挺的宮廷秘方！讓情況漸漸好轉！希望今晚一切順利！神湯。。。靠你啦！💪💪 ,https://ww1.sinaimg.cn/large/4837fcd0jw1dpsnppvjd2j.jpg,,,2012-02-06,iPhone客户端,37,1209,1012,,張杰
3409798320147823,y46TK0Csf,有些人會犧牲自己的快樂，寧願讓朋友快樂！會犧牲自己的微笑。。寧願看朋友大笑！不知道你有沒有遇到這樣的朋友過。。@scc貌似芋头的芋头 但明天是你生日！你應該自私點！自己快樂最重要！生日快樂啊！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dprn1ewh2rj.jpg,,,2012-02-05,iPhone客户端,6,1003,821,,scc貌似芋头的芋头
3406748717428923,y2Pz1vaBl,初六啦！祝各位新春桃花朵朵開！🌸🌸🌸🌸🌸🌸🌸🌸 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dphwsomjo5j.jpg,,,2012-01-28,iPhone客户端,3,1336,885,,
3404758780185572,y1ZNs0Mh6,龍年快樂！今年，我們要作最驕傲的。。「龍」！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1dpbk97tlp2j.jpg,,,2012-01-22,iPhone客户端,4,646,360,,
3403946511560193,y1EFl6xSp,龍年到！先给各位拜个早年，最近心情超好，身體越來越強健💪💪而且年后即将拍摄 @一汽欧朗 音乐计划的微电影，劇本超棒！第一次的微電影！猜猜我演什麼樣的角色？👀👀 ,https://ww2.sinaimg.cn/large/4837fcd0jw1dp8yyudkstj.jpg,,,2012-01-20,iPhone客户端,2,1087,706,,一汽欧朗
3402218500169022,y0VIe0HYa,新年前的最後公開表演！接下來秘密計劃預備！最重要的。。。身體檢查報告出來了。。。我超健康的啊！健康年齡。。23歲下次見面別再問我還好嗎？因為，那就代表你不關心我！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dp3giboz30j.jpg,,,2012-01-15,iPhone客户端,2,1307,743,,
3402162413784585,y0UfLfSxH,當你在窺探別人的時候。。。也許別人也在窺探你。。。👀 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dp3a2f1gvvj.jpg,,,2012-01-15,iPhone客户端,4,441,294,,
3399921059244818,xFVoZCMZY,是的！看偶湯瑪式肥旋！💪💪💪 @彭于晏 ,https://ww1.sinaimg.cn/large/4837fcd0jw1dow4ng8lcyj.jpg,,,2012-01-09,iPhone客户端,6,538,429,,彭于晏
3396947705245843,xEG3gm0Gn,早早起床迎接2012，準備帶給大家秘密武器。。。圍羣的新戰衣！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1domn5zq362j.jpg,,,2012-01-01,2012版iPhone客户端,2,920,322,,
3396824585465197,xECQGmVKl,分享图片 ,https://ww2.sinaimg.cn/large/4837fcd0jw1dom90xzouwj.jpg,,,2012-01-01,2012版iPhone客户端,1,496,197,,
3396103907779087,xEk6iwDH9,新年快到了。。。你想許什麼願？ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dojy9aaxsrj.jpg,,,2011-12-30,2012版iPhone客户端,5,1112,301,,
3394100314182370,xDtYHhy1A,收到你們每一份祝福和關心我都看在眼裡，暖在心裡！你們是真心的朋友！我也要讓你們知道我愛你們！而且我很好！這個聖誕終於讓我了解聖誕的意義。。。你們是聖誕老人🎅🎅🔔🔔🎉🎉聖誕快樂！ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dodk5bxz4dj.jpg,,,2011-12-24,2012版iPhone客户端,6,1886,451,,
3393748307012639,xDkOWtqj5,我很好。。。請放心。。。請一定要放心！ ,,,,2011-12-23,2012版iPhone客户端,5,5323,2236,,
3393115528678847,xD4mkApLp,我刚更新了2012版新浪微博客户端，推荐你也一起来体验网页链接 好东西一定要分享噢！下载安装后签到 “微博2012船票点”，豪华邮轮船票等你来拿！视频 ,https://ww4.sinaimg.cn/large/6d0912f5jw1do94qp9c7nj.jpg,,,2011-12-21,2012版iPhone客户端,1,65,34,,
3390115707751601,xBOjUwwxP,做人就是要注意個人衞生！天再冷也沒有不洗澡的道理啊！穿多點就是啦 ,https://ww2.sinaimg.cn/large/4837fcd0jw1do0uisswucj.jpg,,,2011-12-13,iPhone客户端,3,938,350,,
3387592197160618,xAKFJu2NQ,聽到一個朋友被所謂的。。。。。。＜經紀人＞騙了一些不知所云，巧立名目的錢！！卻一個工作都沒有為他安排！還避不見面！雖然只是幾萬塊，但對一個年輕人是他擠出來最後的生活費啊！我真的很火大！奉勸所有懷抱演藝夢的朋友！任何要你先付出的金錢都是不合理的！也奉勸黑心人。別拿別人的夢想換髒錢！ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dnssp86d1hj.jpg,,,2011-12-06,iPhone客户端,2,419,187,,
3385904874210624,xA2MfhFni,@张杰 生日快樂！新婚快樂！演唱會成功快樂！專輯大賣快樂！太過分啦！怎麼那麼快樂🎉🎉🎉🎉🎉🎉 ,,,,2011-12-01,iPhone客户端,72,827,1835,,张杰
3383987821417425,xzeUe5WJH,@李玖哲NickyLee 生日快樂啊！送你個大蛋糕！另外，也是該把你健身的成果讓大家見識見識了！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dnhaqsiwopj.jpg,,,2011-11-26,iPhone客户端,6,321,207,,李玖哲NickyLee
3383577518507646,xz4erzHe6,"我的微访谈""聊音乐的秘方""开始啦！今天我会在微访谈跟大家聊天,访谈时间是11:00-12:00,快来提问吧！访谈地址：聊音乐的秘方 ",,,,2011-11-25,微访谈,0,44,13,,
3383575882067560,xz4bO8FRK,酒店網路不給力！可怕啊！等一下就現身！ ,,,,2011-11-25,iPhone客户端,2,133,25,,
3382209444740649,xyuDSjTg5,一直相信人性本善。。。但有時候貪婪，邪惡會像烏雲一般一點一點的遮蔽我們心中的太陽！它不會一下子傾盆大雨，它總是緩慢到讓你難以發覺。。一步走錯了，有一天你可能連自己都不認識自己。。。如果你也發現了！把那烏雲趕走吧。。還我們一個真心的大晴天！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1dnbmi0uff3j.jpg,,,2011-11-21,iPhone客户端,1,752,433,,
3379428391302696,xxkij5sTe,晚安。。。。好夢 ,https://ww4.sinaimg.cn/large/4837fcd0jw1dn2r3nh29qj.jpg,,,2011-11-14,iPhone客户端,4,1166,397,,
3378524178916797,xwWLTBpFj,單身不可怕！至少朋友多！正所謂。。。光棍團結力量大。。。來吧！我們集合吧！ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dmzv94te7pj.jpg,,,2011-11-11,iPhone客户端,5,3144,2297,,
3377842806020032,xwF2Upg5i,家人是很重要的。。孩子們。。。有多久沒問候你的爺爺奶奶了啊！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dmxozymraaj.jpg,,,2011-11-09,iPhone客户端,4,3773,2780,,
3377110757087332,xwm0btJJO,遇見未來的自己。。你想問他些什麼？？？ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dmvcx94mcoj.jpg,,,2011-11-07,iPhone客户端,4,2950,1915,,
3376787695109655,xwdB7lrfN,是誰？是誰?洩露了我在醞釀小生命！最近一直幫別人生小孩！也是時候生個自己的了！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dmubtk8nisj.jpg,,,2011-11-06,iPhone客户端,1,2875,1849,,
3376532689587365,xw6XOEe6V,晚安。。。 ,https://ww3.sinaimg.cn/large/4837fcd0jw1dmtij86p32j.jpg,,,2011-11-06,iPhone客户端,8,4086,3327,,
3375715085837526,xvLH6ouBE,人不能作錯決定！但作錯了，也要有勇氣承受！人不能想去傷害別人！但被人傷害了。。。有時也只能咬牙忍受！知道嗎？我們只是不想反擊！不是不能！有什麼事，自己扛！是我們的作風！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1dmqwmtqdo6j.jpg,,,2011-11-03,iPhone客户端,5,416,439,,
3374344093217105,xvc1PduUN,今晚杭州我們嗨了起來！教鞭在手。。莫敢不從！你們開心嗎？ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dmmj6ehd7yj.jpg,,,2011-10-30,iPhone客户端,2,506,153,,
3373585133872905,xuShHgfwd,萬聖節你們怎麼變？ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dmk40fz8tcj.jpg,,,2011-10-28,iPhone客户端,4,651,889,,
3371813161998195,xu8bG8nOX,看了One day這本書。。當我們驕傲的蠶食鯨吞著彷彿無窮無盡的青春時。。卻隱約感到未來一點一滴被夜色染黑；愛情亦然，當我們放縱自己恣意邂逅任何一段可能的浪漫時，卻也同時一站又一站的錯過那也許嚴謹又呆板的。。真愛！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1dmegi53wi0j.jpg,,,2011-10-24,iPhone客户端,5,626,2337,,
3371425676027762,xtY6Hpi5Y,1848個日子。。。西安的朋友，所有的圍羣，絕不再讓你們等那麼久了！今晚真的很開心！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dmd801vyl0j.jpg,,,2011-10-22,iPhone客户端,3,375,174,,
3371293982934323,xtUGicjlN,飛機一落地，上個衛生間。。。趁著四下無人，一個機場人員在我還沒結束的時候！！把一張紙一枝筆擺在我眼前！問我要簽名！然後擋著我的路死活不讓我走！請問，這種狀況我可以關門放狗嗎？還是我應該。。。？ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dmcsvkk18jj.jpg,,,2011-10-22,iPhone客户端,23,2118,4138,,
3371009613601328,xtNhDf6RW,@嘎燕 生日快樂啊！沒有機會用大黃蜂載你！只好讓你見識下羣寶們特製大黃蜂蛋糕的威力啊！祝你越來越正！霹靂正！還有早日遇見那個『他』！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dmbw7tsec4j.jpg,,,2011-10-21,iPhone客户端,1,101,62,,嘎燕
3370187865642399,xtrUenFQr,生日過去了。。。但謝謝你們給我完美的生日！愛你們啊！ ,https://ww3.sinaimg.cn/large/4837fcd0jw1dm99u9zheyj.jpg,,,2011-10-19,iPhone客户端,3,388,253,,
3369485088266386,xt9CIyGsO,每個人生日都會有各種不同的願望。。。但很多人可能都會有類似的祈求。。。生日當天別被灌醉，就算醉了。。。不要吐啊！ ,https://ww2.sinaimg.cn/large/4837fcd0jw1dm714miptaj.jpg,,,2011-10-17,iPhone客户端,7,2697,4568,,
3368906702385302,xsUzQa0wC,今晚突如其來的驚喜。。。今年第一個突擊生日慶！我們一起吹熄蠟燭！迎向燦爛未來！ ,https://ww4.sinaimg.cn/large/4837fcd0jw1dm56p9l4oqj.jpg,,,2011-10-15,iPhone客户端,3,1275,2166,,
